1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	25	140625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	25	13080424
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	24	234375000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	24	203125000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	24	38119200
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	23	234375000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	23	156250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	23	24853216
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	22	1890625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	22	1140625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	22	455759000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	18	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	18	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	18	323072
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	15	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	15	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	15	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	14	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	14	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	14	608
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	13	31250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	13	31250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	13	65736
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	12	31250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	12	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	12	150360
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	6	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	6	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	6	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	5	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	5	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	5	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	3	15625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	3	15625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	3	8256
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	2	78125000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	2	62500000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	2	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	1	2203125000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	1	1921875000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	1	23047784
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	1440	-1
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	1440	-1
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	1440	-1
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	1439	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	1439	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	1439	408120
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	1438	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	1438	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	1438	73488
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	36	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	36	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	36	61280
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	33	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	33	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	33	266776
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	32	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	32	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	32	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	31	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	31	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	31	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	30	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	30	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	30	262384
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	29	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	29	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	29	299456
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	28	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	28	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	28	120
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	27	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	27	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	27	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	26	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	26	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	26	263592
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	25	46875000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	25	46875000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	25	7599024
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	23	218750000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	23	187500000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	23	26236352
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	22	187500000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	22	125000000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	22	14487312
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	21	203125000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	21	78125000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	21	24748816
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	20	1484375000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	20	812500000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	20	453794920
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	14	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	14	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	14	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	13	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	13	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	13	608
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	12	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	12	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	12	55552
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	11	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	11	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	11	142232
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	5	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	5	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	5	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	4	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	4	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	4	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	3	109375000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	3	109375000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	3	261760
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	2	62500000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	2	62500000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	2	328
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	1	2312500000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	1	1953125000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	1	28908392
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	4128	-1
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	4128	-1
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	4128	-1
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	4127	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	4127	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	4127	408336
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	4126	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	4126	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	4126	73456
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	114	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	114	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	114	152000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	112	1453125000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	112	1328125000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	112	113899720
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	111	15625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	111	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	111	379568
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	110	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	110	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	110	1024248
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	109	31250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	109	15625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	109	3010096
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	108	1781250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	108	1546875000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	108	638419608
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	107	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	107	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	107	380744
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	106	15625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	106	15625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	106	1781608
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	105	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	105	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	105	378984
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	104	31250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	104	31250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	104	2365160
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	103	15625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	103	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	103	380064
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	102	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	102	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	102	1126232
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	101	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	101	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	101	380744
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	100	15625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	100	15625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	100	855120
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	99	15625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	99	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	99	385104
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	98	31250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	98	15625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	98	3541072
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	97	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	97	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	97	8720
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	96	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	96	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	96	11536
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	95	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	95	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	95	378984
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	94	31250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	94	31250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	94	1467824
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	93	46875000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	93	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	93	2766024
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	92	2000000000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	92	1671875000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	92	527488416
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	91	1671875000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	91	1625000000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	91	131646968
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	90	1859375000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	90	1796875000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	90	139510848
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	88	1937500000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	88	1875000000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	88	136705152
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	86	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	86	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	86	184448
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	85	31250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	85	31250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	85	214872
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	84	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	84	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	84	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	83	62500000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	83	46875000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	83	1091384
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	82	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	82	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	82	151680
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	81	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	81	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	81	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	80	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	80	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	80	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	79	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	79	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	79	262384
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	78	31250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	78	31250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	78	17992000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	77	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	77	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	77	122088
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	75	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	75	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	75	120808
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	73	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	73	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	73	120968
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	71	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	71	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	71	339080
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	69	15625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	69	15625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	69	124432
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	67	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	67	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	67	267032
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	65	31250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	65	31250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	65	253704
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	63	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	63	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	63	124752
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	61	31250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	61	31250000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	61	125496
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	59	15625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	59	15625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	59	124656
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	57	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	57	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	57	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	56	625000000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	56	609375000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	56	79359728
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	55	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	55	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	55	354200
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	54	765625000
